"DateTime","Players"
"2024-05-16 00:00:00",56932
"2024-05-17 00:00:00",60222
"2024-05-18 00:00:00",61961
"2024-05-19 00:00:00",60816
"2024-05-20 00:00:00",57456
"2024-05-21 00:00:00",52409
"2024-05-22 00:00:00",49723
"2024-05-23 00:00:00",46225
"2024-05-24 00:00:00",47584
"2024-05-25 00:00:00",50687
"2024-05-26 00:00:00",51248
"2024-05-27 00:00:00",50006
"2024-05-28 00:00:00",45981
"2024-05-29 00:00:00",45637
"2024-05-30 00:00:00",45379
"2024-05-31 00:00:00",51385
"2024-06-01 00:00:00",55481
"2024-06-02 00:00:00",54713
"2024-06-03 00:00:00",50490
"2024-06-04 00:00:00",49208
"2024-06-05 00:00:00",46047
"2024-06-06 00:00:00",45985
"2024-06-07 00:00:00",47439
"2024-06-08 00:00:00",50941
"2024-06-09 00:00:00",53221
"2024-06-10 00:00:00",48300
"2024-06-11 00:00:00",47292
"2024-06-12 00:00:00",45812
"2024-06-13 00:00:00",44118
"2024-06-14 00:00:00",50134
"2024-06-15 00:00:00",51834
"2024-06-16 00:00:00",51160
"2024-06-17 00:00:00",47511
"2024-06-18 00:00:00",92478
"2024-06-19 00:00:00",80387
"2024-06-20 00:00:00",71791
"2024-06-21 00:00:00",68035
"2024-06-22 00:00:00",72776
"2024-06-23 00:00:00",73294
"2024-06-24 00:00:00",65906
"2024-06-25 00:00:00",62098
"2024-06-26 00:00:00",57841
"2024-06-27 00:00:00",57403
"2024-06-28 00:00:00",60646
"2024-06-29 00:00:00",60125
"2024-06-30 00:00:00",59547
"2024-07-01 00:00:00",53428
"2024-07-02 00:00:00",48903
"2024-07-03 00:00:00",47641
"2024-07-04 00:00:00",45742
"2024-07-05 00:00:00",47664
"2024-07-06 00:00:00",51170
"2024-07-07 00:00:00",52856
"2024-07-08 00:00:00",48546
"2024-07-09 00:00:00",46762
"2024-07-10 00:00:00",45276
"2024-07-11 00:00:00",44831
"2024-07-12 00:00:00",50871
"2024-07-13 00:00:00",52452
"2024-07-14 00:00:00",54044
"2024-07-15 00:00:00",51011
"2024-07-16 00:00:00",49841
"2024-07-17 00:00:00",49168
"2024-07-18 00:00:00",49724
"2024-07-19 00:00:00",45041
"2024-07-20 00:00:00",100608
"2024-07-21 00:00:00",72388
"2024-07-22 00:00:00",65130
"2024-07-23 00:00:00",64133
"2024-07-24 00:00:00",61823
"2024-07-25 00:00:00",59654
"2024-07-26 00:00:00",65444
"2024-07-27 00:00:00",66604
"2024-07-28 00:00:00",65815
"2024-07-29 00:00:00",61341
"2024-07-30 00:00:00",58475
"2024-07-31 00:00:00",55636
"2024-08-01 00:00:00",55008
"2024-08-02 00:00:00",56531
"2024-08-03 00:00:00",60857
"2024-08-04 00:00:00",63143
"2024-08-05 00:00:00",57357
"2024-08-06 00:00:00",54767
"2024-08-07 00:00:00",52903
"2024-08-08 00:00:00",52614
"2024-08-09 00:00:00",57470
"2024-08-10 00:00:00",58852
"2024-08-11 00:00:00",59951
"2024-08-12 00:00:00",55179
"2024-08-13 00:00:00",53784
"2024-08-14 00:00:00",52107
"2024-08-15 00:00:00",52005
"2024-08-16 00:00:00",53213
"2024-08-17 00:00:00",57368
"2024-08-18 00:00:00",59184
"2024-08-19 00:00:00",53681
"2024-08-20 00:00:00",50593
"2024-08-21 00:00:00",68185
"2024-08-22 00:00:00",60465
"2024-08-23 00:00:00",61559
"2024-08-24 00:00:00",62836
"2024-08-25 00:00:00",65265
"2024-08-26 00:00:00",58522
"2024-08-27 00:00:00",55507
"2024-08-28 00:00:00",52568
"2024-08-29 00:00:00",51056
"2024-08-30 00:00:00",53366
"2024-08-31 00:00:00",57934
"2024-09-01 00:00:00",58638
"2024-09-02 00:00:00",56301
"2024-09-03 00:00:00",51962
"2024-09-04 00:00:00",52769
"2024-09-05 00:00:00",51642
"2024-09-06 00:00:00",56323
"2024-09-07 00:00:00",59917
"2024-09-08 00:00:00",60973
"2024-09-09 00:00:00",54361
"2024-09-10 00:00:00",50834
"2024-09-11 00:00:00",48790
"2024-09-12 00:00:00",47809
"2024-09-13 00:00:00",49452
"2024-09-14 00:00:00",55917
"2024-09-15 00:00:00",58949
"2024-09-16 00:00:00",52768
"2024-09-17 00:00:00",48541
"2024-09-18 00:00:00",48720
"2024-09-19 00:00:00",48251
"2024-09-20 00:00:00",54249
"2024-09-21 00:00:00",57537
"2024-09-22 00:00:00",58306
"2024-09-23 00:00:00",52205
"2024-09-24 00:00:00",49652
"2024-09-25 00:00:00",47152
"2024-09-26 00:00:00",46643
"2024-09-27 00:00:00",48686
"2024-09-28 00:00:00",57790
"2024-09-29 00:00:00",60120
"2024-09-30 00:00:00",52630
"2024-10-01 00:00:00",49822
"2024-10-02 00:00:00",99019
"2024-10-03 00:00:00",83027
"2024-10-04 00:00:00",83190
"2024-10-05 00:00:00",86984
"2024-10-06 00:00:00",87536
"2024-10-07 00:00:00",75568
"2024-10-08 00:00:00",72179
"2024-10-09 00:00:00",67710
"2024-10-10 00:00:00",65799
"2024-10-11 00:00:00",70680
"2024-10-12 00:00:00",78427
"2024-10-13 00:00:00",78384
"2024-10-14 00:00:00",68562
"2024-10-15 00:00:00",65443
"2024-10-16 00:00:00",63790
"2024-10-17 00:00:00",64161
"2024-10-18 00:00:00",72103
"2024-10-19 00:00:00",75692
"2024-10-20 00:00:00",75821
"2024-10-21 00:00:00",66692
"2024-10-22 00:00:00",64053
"2024-10-23 00:00:00",60972
"2024-10-24 00:00:00",59573
"2024-10-25 00:00:00",61837
"2024-10-26 00:00:00",72361
"2024-10-27 00:00:00",71029
"2024-10-28 00:00:00",64210
"2024-10-29 00:00:00",60411
"2024-10-30 00:00:00",59274
"2024-10-31 00:00:00",57865
"2024-11-01 00:00:00",66958
"2024-11-02 00:00:00",67567
"2024-11-03 00:00:00",67560
"2024-11-04 00:00:00",61189
"2024-11-05 00:00:00",57089
"2024-11-06 00:00:00",54787
"2024-11-07 00:00:00",54254
"2024-11-08 00:00:00",55817
"2024-11-09 00:00:00",61923
"2024-11-10 00:00:00",62868
"2024-11-11 00:00:00",60619
"2024-11-12 00:00:00",56270
"2024-11-13 00:00:00",58553
"2024-11-14 00:00:00",64273
"2024-11-15 00:00:00",72172
"2024-11-16 00:00:00",76471
"2024-11-17 00:00:00",74753
"2024-11-18 00:00:00",65496
"2024-11-19 00:00:00",61704
"2024-11-20 00:00:00",60700
"2024-11-21 00:00:00",58833
"2024-11-22 00:00:00",60377
"2024-11-23 00:00:00",67047
"2024-11-24 00:00:00",66804
"2024-11-25 00:00:00",60277
"2024-11-26 00:00:00",57952
"2024-11-27 00:00:00",57241
"2024-11-28 00:00:00",55277
"2024-11-29 00:00:00",64049
"2024-11-30 00:00:00",70503
"2024-12-01 00:00:00",66948
"2024-12-02 00:00:00",60101
"2024-12-03 00:00:00",56710
"2024-12-04 00:00:00",54186
"2024-12-05 00:00:00",53588
"2024-12-06 00:00:00",53012
"2024-12-07 00:00:00",57220
"2024-12-08 00:00:00",57859
"2024-12-09 00:00:00",52625
"2024-12-10 00:00:00",51477
"2024-12-11 00:00:00",49830
"2024-12-12 00:00:00",48113
"2024-12-13 00:00:00",120085
"2024-12-14 00:00:00",103186
"2024-12-15 00:00:00",96387
"2024-12-16 00:00:00",83720
"2024-12-17 00:00:00",83313
"2024-12-18 00:00:00",78759
"2024-12-19 00:00:00",76931
"2024-12-20 00:00:00",76300
"2024-12-21 00:00:00",80496
"2024-12-22 00:00:00",81581
"2024-12-23 00:00:00",78213
"2024-12-24 00:00:00",74353
"2024-12-25 00:00:00",70040
"2024-12-26 00:00:00",71204
"2024-12-27 00:00:00",81232
"2024-12-28 00:00:00",77947
"2024-12-29 00:00:00",75482
"2024-12-30 00:00:00",73569
"2024-12-31 00:00:00",67226
"2025-01-01 00:00:00",66420
"2025-01-02 00:00:00",64563
"2025-01-03 00:00:00",66300
"2025-01-04 00:00:00",70012
"2025-01-05 00:00:00",71835
"2025-01-06 00:00:00",69811
"2025-01-07 00:00:00",64387
"2025-01-08 00:00:00",61402
"2025-01-09 00:00:00",60151
"2025-01-10 00:00:00",69820
"2025-01-11 00:00:00",74364
"2025-01-12 00:00:00",74443
"2025-01-13 00:00:00",64872
"2025-01-14 00:00:00",60070
"2025-01-15 00:00:00",57000
"2025-01-16 00:00:00",57284
"2025-01-17 00:00:00",58987
"2025-01-18 00:00:00",67093
"2025-01-19 00:00:00",67330
"2025-01-20 00:00:00",58825
"2025-01-21 00:00:00",55352
"2025-01-22 00:00:00",52979
"2025-01-23 00:00:00",51701
"2025-01-24 00:00:00",58855
"2025-01-25 00:00:00",61835
"2025-01-26 00:00:00",63308
"2025-01-27 00:00:00",56044
"2025-01-28 00:00:00",52862
"2025-01-29 00:00:00",49456
"2025-01-30 00:00:00",48883
"2025-01-31 00:00:00",57761
"2025-02-01 00:00:00",63340
"2025-02-02 00:00:00",65552
"2025-02-03 00:00:00",57291
"2025-02-04 00:00:00",53592
"2025-02-05 00:00:00",51357
"2025-02-06 00:00:00",68629
"2025-02-07 00:00:00",73287
"2025-02-08 00:00:00",76702
"2025-02-09 00:00:00",76959
"2025-02-10 00:00:00",64638
"2025-02-11 00:00:00",61666
"2025-02-12 00:00:00",69496
"2025-02-13 00:00:00",64567
"2025-02-14 00:00:00",63930
"2025-02-15 00:00:00",71998
"2025-02-16 00:00:00",72982
"2025-02-17 00:00:00",64544
"2025-02-18 00:00:00",61280
"2025-02-19 00:00:00",58523
"2025-02-20 00:00:00",57822
"2025-02-21 00:00:00",63755
"2025-02-22 00:00:00",71728
"2025-02-23 00:00:00",70225
"2025-02-24 00:00:00",61634
"2025-02-25 00:00:00",57249
"2025-02-26 00:00:00",55557
"2025-02-27 00:00:00",55031
"2025-02-28 00:00:00",54292
"2025-03-01 00:00:00",65324
"2025-03-02 00:00:00",65004
"2025-03-03 00:00:00",60440
"2025-03-04 00:00:00",53172
"2025-03-05 00:00:00",51154
"2025-03-06 00:00:00",49680
"2025-03-07 00:00:00",57811
"2025-03-08 00:00:00",62599
"2025-03-09 00:00:00",62860
"2025-03-10 00:00:00",54198
"2025-03-11 00:00:00",51789
"2025-03-12 00:00:00",49732
"2025-03-13 00:00:00",49745
"2025-03-14 00:00:00",53454
"2025-03-15 00:00:00",61530
"2025-03-16 00:00:00",61808
"2025-03-17 00:00:00",52831
"2025-03-18 00:00:00",49891
"2025-03-19 00:00:00",101881
"2025-03-20 00:00:00",81233
"2025-03-21 00:00:00",84658
"2025-03-22 00:00:00",90505
"2025-03-23 00:00:00",90468
"2025-03-24 00:00:00",74488
"2025-03-25 00:00:00",69473
"2025-03-26 00:00:00",67013
"2025-03-27 00:00:00",64779
"2025-03-28 00:00:00",68548
"2025-03-29 00:00:00",79589
"2025-03-30 00:00:00",77684
"2025-03-31 00:00:00",68685
"2025-04-01 00:00:00",63160
"2025-04-02 00:00:00",60540
"2025-04-03 00:00:00",61727
"2025-04-04 00:00:00",65679
"2025-04-05 00:00:00",71082
"2025-04-06 00:00:00",69820
"2025-04-07 00:00:00",61676
"2025-04-08 00:00:00",58083
"2025-04-09 00:00:00",55482
"2025-04-10 00:00:00",55214
"2025-04-11 00:00:00",62971
"2025-04-12 00:00:00",68928
"2025-04-13 00:00:00",67746
"2025-04-14 00:00:00",60712
"2025-04-15 00:00:00",55591
"2025-04-16 00:00:00",54406
"2025-04-17 00:00:00",53628
"2025-04-18 00:00:00",64436
"2025-04-19 00:00:00",62006
"2025-04-20 00:00:00",60526
"2025-04-21 00:00:00",61648
"2025-04-22 00:00:00",52393
"2025-04-23 00:00:00",49729
"2025-04-24 00:00:00",48347
"2025-04-25 00:00:00",53198
"2025-04-26 00:00:00",57696
"2025-04-27 00:00:00",59422
"2025-04-28 00:00:00",52003
"2025-04-29 00:00:00",48236
"2025-04-30 00:00:00",46135
"2025-05-01 00:00:00",49104
"2025-05-02 00:00:00",52916
"2025-05-03 00:00:00",55131
"2025-05-04 00:00:00",55982
"2025-05-05 00:00:00",48477
"2025-05-06 00:00:00",44971
"2025-05-07 00:00:00",43678
"2025-05-08 00:00:00",44663
"2025-05-09 00:00:00",48664
"2025-05-10 00:00:00",53849
"2025-05-11 00:00:00",59602
"2025-05-12 00:00:00",53158
"2025-05-13 00:00:00",49247
"2025-05-14 00:00:00",47824
"2025-05-15 00:00:00",46348
"2025-05-16 00:00:00",53951
"2025-05-17 00:00:00",58277
"2025-05-18 00:00:00",58541
"2025-05-19 00:00:00",53290
"2025-05-20 00:00:00",49646
"2025-05-21 00:00:00",73354
"2025-05-22 00:00:00",63474
"2025-05-23 00:00:00",62419
"2025-05-24 00:00:00",67369
"2025-05-25 00:00:00",67604
"2025-05-26 00:00:00",63188
"2025-05-27 00:00:00",56330
"2025-05-28 00:00:00",53459
"2025-05-29 00:00:00",55749
"2025-05-30 00:00:00",58269
"2025-05-31 00:00:00",58476
"2025-06-01 00:00:00",59885
"2025-06-02 00:00:00",52633
"2025-06-03 00:00:00",50844
"2025-06-04 00:00:00",49595
"2025-06-05 00:00:00",49186
"2025-06-06 00:00:00",50379
"2025-06-07 00:00:00",54573
"2025-06-08 00:00:00",56004
"2025-06-09 00:00:00",53231
"2025-06-10 00:00:00",48153
"2025-06-11 00:00:00",45665
"2025-06-12 00:00:00",45098
"2025-06-13 00:00:00",52280
"2025-06-14 00:00:00",52569
"2025-06-15 00:00:00",53368
"2025-06-16 00:00:00",48881
"2025-06-17 00:00:00",45187
"2025-06-18 00:00:00",43395
"2025-06-19 00:00:00",45732
"2025-06-20 00:00:00",45031
"2025-06-21 00:00:00",48605
"2025-06-22 00:00:00",49733
"2025-06-23 00:00:00",47442
"2025-06-24 00:00:00",45387
"2025-06-25 00:00:00",99050
"2025-06-26 00:00:00",75231
"2025-06-27 00:00:00",76837
"2025-06-28 00:00:00",75088
"2025-06-29 00:00:00",74103
"2025-06-30 00:00:00",63271
"2025-07-01 00:00:00",59659
"2025-07-02 00:00:00",54996
"2025-07-03 00:00:00",53021
"2025-07-04 00:00:00",56838
"2025-07-05 00:00:00",58655
"2025-07-06 00:00:00",60342
"2025-07-07 00:00:00",54634
"2025-07-08 00:00:00",51649
"2025-07-09 00:00:00",50230
"2025-07-10 00:00:00",48451
"2025-07-11 00:00:00",54129
"2025-07-12 00:00:00",56910
"2025-07-13 00:00:00",58416
"2025-07-14 00:00:00",54286
"2025-07-15 00:00:00",51566
"2025-07-16 00:00:00",51747
"2025-07-17 00:00:00",45297
"2025-07-18 00:00:00",48622
"2025-07-19 00:00:00",126827
"2025-07-20 00:00:00",72275
"2025-07-21 00:00:00",73457
"2025-07-22 00:00:00",66643
"2025-07-23 00:00:00",63859
"2025-07-24 00:00:00",61672
"2025-07-25 00:00:00",66876
"2025-07-26 00:00:00",70279
"2025-07-27 00:00:00",70774
"2025-07-28 00:00:00",64211
"2025-07-29 00:00:00",61141
"2025-07-30 00:00:00",58439
"2025-07-31 00:00:00",57894
"2025-08-01 00:00:00",61071
"2025-08-02 00:00:00",66487
"2025-08-03 00:00:00",69180
"2025-08-04 00:00:00",62722
"2025-08-05 00:00:00",59102
"2025-08-06 00:00:00",58533
"2025-08-07 00:00:00",57068
"2025-08-08 00:00:00",61340
"2025-08-09 00:00:00",62912
"2025-08-10 00:00:00",63756
"2025-08-11 00:00:00",58731
"2025-08-12 00:00:00",55748
"2025-08-13 00:00:00",53166
"2025-08-14 00:00:00",52776
"2025-08-15 00:00:00",55502
"2025-08-16 00:00:00",58885
"2025-08-17 00:00:00",62285
"2025-08-18 00:00:00",58646
"2025-08-19 00:00:00",54929
"2025-08-20 00:00:00",53645
"2025-08-21 00:00:00",53015
"2025-08-22 00:00:00",60139
"2025-08-23 00:00:00",62650
"2025-08-24 00:00:00",63493
"2025-08-25 00:00:00",57539
"2025-08-26 00:00:00",66362
"2025-08-27 00:00:00",60420
"2025-08-28 00:00:00",56325
"2025-08-29 00:00:00",58251
"2025-08-30 00:00:00",61556
"2025-08-31 00:00:00",63128
"2025-09-01 00:00:00",57818
"2025-09-02 00:00:00",51413
"2025-09-03 00:00:00",51264
"2025-09-04 00:00:00",48436
"2025-09-05 00:00:00",55378
"2025-09-06 00:00:00",58171
"2025-09-07 00:00:00",59081
"2025-09-08 00:00:00",53331
"2025-09-09 00:00:00",50520
"2025-09-10 00:00:00",61682
"2025-09-11 00:00:00",58516
"2025-09-12 00:00:00",55858
"2025-09-13 00:00:00",60924
"2025-09-14 00:00:00",60400
"2025-09-15 00:00:00",52476
"2025-09-16 00:00:00",49923
"2025-09-17 00:00:00",47007
"2025-09-18 00:00:00",46061
"2025-09-19 00:00:00",52374
"2025-09-20 00:00:00",55023
"2025-09-21 00:00:00",54561
"2025-09-22 00:00:00",48535
"2025-09-23 00:00:00",46469
"2025-09-24 00:00:00",46354
"2025-09-25 00:00:00",41471
"2025-09-26 00:00:00",48018
"2025-09-27 00:00:00",52586
"2025-09-28 00:00:00",54323
"2025-09-29 00:00:00",47161
"2025-09-30 00:00:00",44226
"2025-10-01 00:00:00",46144
"2025-10-02 00:00:00",46112
"2025-10-03 00:00:00",50824
"2025-10-04 00:00:00",53471
"2025-10-05 00:00:00",56902
"2025-10-06 00:00:00",45744
"2025-10-07 00:00:00",44051
"2025-10-08 00:00:00",43801
"2025-10-09 00:00:00",43494
"2025-10-10 00:00:00",45005
"2025-10-11 00:00:00",50675
"2025-10-12 00:00:00",51520
"2025-10-13 00:00:00",48414
"2025-10-14 00:00:00",45810
"2025-10-15 00:00:00",86787
"2025-10-16 00:00:00",72546
"2025-10-17 00:00:00",79837
"2025-10-18 00:00:00",79562
"2025-10-19 00:00:00",78903
"2025-10-20 00:00:00",69667
"2025-10-21 00:00:00",64639
"2025-10-22 00:00:00",61079
"2025-10-23 00:00:00",59120
"2025-10-24 00:00:00",67813
"2025-10-25 00:00:00",70970
"2025-10-26 00:00:00",70915
"2025-10-27 00:00:00",62807
"2025-10-28 00:00:00",60843
"2025-10-29 00:00:00",61320
"2025-10-30 00:00:00",61354
"2025-10-31 00:00:00",74073
"2025-11-01 00:00:00",80035
"2025-11-02 00:00:00",80318
"2025-11-03 00:00:00",74817
"2025-11-04 00:00:00",72251
"2025-11-05 00:00:00",68657
"2025-11-06 00:00:00",68896
"2025-11-07 00:00:00",79824
"2025-11-08 00:00:00",86008
"2025-11-09 00:00:00",86182
"2025-11-10 00:00:00",79615
"2025-11-11 00:00:00",78392
"2025-11-12 00:00:00",75072
"2025-11-13 00:00:00",72540
"2025-11-14 00:00:00",80373
"2025-11-15 00:00:00",85250
"2025-11-16 00:00:00",84242
"2025-11-17 00:00:00",78012
"2025-11-18 00:00:00",75528
"2025-11-19 00:00:00",72897
"2025-11-20 00:00:00",71643
"2025-11-21 00:00:00",74831
"2025-11-22 00:00:00",81727
"2025-11-23 00:00:00",82740
"2025-11-24 00:00:00",77947
"2025-11-25 00:00:00",73783
"2025-11-26 00:00:00",72140
"2025-11-27 00:00:00",72886
"2025-11-28 00:00:00",80599
"2025-11-29 00:00:00",86360
"2025-11-30 00:00:00",86495
"2025-12-01 00:00:00",79785
"2025-12-02 00:00:00",75912
"2025-12-03 00:00:00",73574
"2025-12-04 00:00:00",72137
"2025-12-05 00:00:00",73555
"2025-12-06 00:00:00",79789
"2025-12-07 00:00:00",83966
"2025-12-08 00:00:00",83403
"2025-12-09 00:00:00",79689
"2025-12-10 00:00:00",175546
"2025-12-11 00:00:00",151231
"2025-12-12 00:00:00",139845
"2025-12-13 00:00:00",140082
"2025-12-14 00:00:00",136667
"2025-12-15 00:00:00",122308
"2025-12-16 00:00:00",111338
"2025-12-17 00:00:00",128322
"2025-12-18 00:00:00",122950
"2025-12-19 00:00:00",124454
"2025-12-20 00:00:00",129727
"2025-12-21 00:00:00",128543
"2025-12-22 00:00:00",119332
"2025-12-23 00:00:00",114710
"2025-12-24 00:00:00",111702
"2025-12-25 00:00:00",106269
"2025-12-26 00:00:00",121802
"2025-12-27 00:00:00",116207
"2025-12-28 00:00:00",115649
"2025-12-29 00:00:00",111337
"2025-12-30 00:00:00",105760
"2025-12-31 00:00:00",98009
"2026-01-01 00:00:00",103113
"2026-01-02 00:00:00",103732
"2026-01-03 00:00:00",105729
"2026-01-04 00:00:00",108443
"2026-01-05 00:00:00",100958
"2026-01-06 00:00:00",98763
"2026-01-07 00:00:00",92673
"2026-01-08 00:00:00",89505
"2026-01-09 00:00:00",103758
"2026-01-10 00:00:00",106100
"2026-01-11 00:00:00",104600
"2026-01-12 00:00:00",93253
"2026-01-13 00:00:00",87364
"2026-01-14 00:00:00",84431
"2026-01-15 00:00:00",84803
"2026-01-16 00:00:00",89665
"2026-01-17 00:00:00",99171
"2026-01-18 00:00:00",100007
"2026-01-19 00:00:00",90173
"2026-01-20 00:00:00",84625
"2026-01-21 00:00:00",82964
"2026-01-22 00:00:00",75734
"2026-01-23 00:00:00",87362
"2026-01-24 00:00:00",95691
"2026-01-25 00:00:00",95261
"2026-01-26 00:00:00",82516
"2026-01-27 00:00:00",76910
"2026-01-28 00:00:00",74866
"2026-01-29 00:00:00",72412
"2026-01-30 00:00:00",73848
"2026-01-31 00:00:00",82588
"2026-02-01 00:00:00",83811
"2026-02-02 00:00:00",75735
"2026-02-03 00:00:00",70203
"2026-02-04 00:00:00",68494
"2026-02-05 00:00:00",67780
"2026-02-06 00:00:00",76152
"2026-02-07 00:00:00",79866
"2026-02-08 00:00:00",81065
"2026-02-09 00:00:00",68678
"2026-02-10 00:00:00",64101
"2026-02-11 00:00:00",65599
"2026-02-12 00:00:00",65906
"2026-02-13 00:00:00",65759
"2026-02-14 00:00:00",71256
"2026-02-15 00:00:00",73233
"2026-02-16 00:00:00",64034
"2026-02-17 00:00:00",58449
"2026-02-18 00:00:00",58740
"2026-02-19 00:00:00",58186
"2026-02-20 00:00:00",68398
"2026-02-21 00:00:00",72305
"2026-02-22 00:00:00",74158
"2026-02-23 00:00:00",64397
"2026-02-24 00:00:00",61100
"2026-02-25 00:00:00",59575
"2026-02-26 00:00:00",59321
"2026-02-27 00:00:00",59454
"2026-02-28 00:00:00",50005
"2026-02-28 01:00:00",51881
"2026-02-28 02:00:00",54294
"2026-02-28 03:00:00",54563
"2026-02-28 04:00:00",54359
"2026-02-28 05:00:00",54267
"2026-02-28 06:00:00",53009
"2026-02-28 07:00:00",51120
"2026-02-28 08:00:00",50878
"2026-02-28 09:00:00",51974
"2026-02-28 10:00:00",55659
"2026-02-28 11:00:00",60090
"2026-02-28 12:00:00",65299
"2026-02-28 13:00:00",69175
"2026-02-28 14:00:00",70985
"2026-02-28 15:00:00",71219
"2026-02-28 16:00:00",70015
"2026-02-28 17:00:00",66958
"2026-02-28 18:00:00",64667
"2026-02-28 19:00:00",63099
"2026-02-28 20:00:00",60902
"2026-02-28 21:00:00",59827
"2026-02-28 22:00:00",57173
"2026-02-28 23:00:00",54106
"2026-03-01 00:00:00",52390
"2026-03-01 01:00:00",54916
"2026-03-01 02:00:00",57296
"2026-03-01 03:00:00",58584
"2026-03-01 04:00:00",58951
"2026-03-01 05:00:00",58954
"2026-03-01 06:00:00",57863
"2026-03-01 07:00:00",56788
"2026-03-01 08:00:00",56370
"2026-03-01 09:00:00",57605
"2026-03-01 10:00:00",59419
"2026-03-01 11:00:00",62938
"2026-03-01 12:00:00",67231
"2026-03-01 13:00:00",70925
"2026-03-01 14:00:00",71744
"2026-03-01 15:00:00",71492
"2026-03-01 16:00:00",68633
"2026-03-01 17:00:00",65503
"2026-03-01 18:00:00",64135
"2026-03-01 19:00:00",63421
"2026-03-01 20:00:00",62546
"2026-03-01 21:00:00",60245
"2026-03-01 22:00:00",56043
"2026-03-01 23:00:00",51601
"2026-03-02 00:00:00",53404
"2026-03-02 01:00:00",54346
"2026-03-02 02:00:00",54350
"2026-03-02 03:00:00",53977
"2026-03-02 04:00:00",51981
"2026-03-02 05:00:00",51019
"2026-03-02 06:00:00",47302
"2026-03-02 07:00:00",44999
"2026-03-02 08:00:00",44573
"2026-03-02 09:00:00",45354
"2026-03-02 10:00:00",48394
"2026-03-02 11:00:00",53329
"2026-03-02 12:00:00",58729
"2026-03-02 13:00:00",61991
"2026-03-02 14:00:00",62481
"2026-03-02 15:00:00",62038
"2026-03-02 16:00:00",58619
"2026-03-02 17:00:00",56239
"2026-03-02 18:00:00",55040
"2026-03-02 19:00:00",54257
"2026-03-02 20:00:00",52950
"2026-03-02 21:00:00",50652
"2026-03-02 22:00:00",47724
"2026-03-02 23:00:00",45231
"2026-03-03 00:00:00",46158
"2026-03-03 01:00:00",47982
"2026-03-03 02:00:00",49159
"2026-03-03 03:00:00",49049
"2026-03-03 04:00:00",47485
"2026-03-03 05:00:00",46690
"2026-03-03 06:00:00",43517
"2026-03-03 07:00:00",41581
"2026-03-03 08:00:00",41900
"2026-03-03 09:00:00",42414
"2026-03-03 10:00:00",45581
"2026-03-03 11:00:00",50173
"2026-03-03 12:00:00",55279
"2026-03-03 13:00:00",58738
"2026-03-03 14:00:00",59596
"2026-03-03 15:00:00",58791
"2026-03-03 16:00:00",55728
"2026-03-03 17:00:00",52885
"2026-03-03 18:00:00",51995
"2026-03-03 19:00:00",51195
"2026-03-03 20:00:00",50011
"2026-03-03 21:00:00",48188
"2026-03-03 22:00:00",45303
"2026-03-03 23:00:00",43231
"2026-03-04 00:00:00",43931
"2026-03-04 01:00:00",45275
"2026-03-04 02:00:00",46543
"2026-03-04 03:00:00",46376
"2026-03-04 04:00:00",45040
"2026-03-04 05:00:00",44533
"2026-03-04 06:00:00",41710
"2026-03-04 07:00:00",39906
"2026-03-04 08:00:00",39902
"2026-03-04 09:00:00",40940
"2026-03-04 10:00:00",43721
"2026-03-04 11:00:00",48573
"2026-03-04 12:00:00",53659
"2026-03-04 13:00:00",57428
"2026-03-04 14:00:00",58138
"2026-03-04 15:00:00",57551
"2026-03-04 16:00:00",54294
"2026-03-04 17:00:00",51426
"2026-03-04 18:00:00",50274
"2026-03-04 19:00:00",49892
"2026-03-04 20:00:00",48960
"2026-03-04 21:00:00",47076
"2026-03-04 22:00:00",44636
"2026-03-04 23:00:00",41948
"2026-03-05 00:00:00",43425
"2026-03-05 01:00:00",45116
"2026-03-05 02:00:00",46384
"2026-03-05 03:00:00",46325
"2026-03-05 04:00:00",44547
"2026-03-05 05:00:00",43773
"2026-03-05 06:00:00",41076
"2026-03-05 07:00:00",38912
"2026-03-05 08:00:00",39021
"2026-03-05 09:00:00",40203
"2026-03-05 10:00:00",43270
"2026-03-05 11:00:00",47723
"2026-03-05 12:00:00",52575
"2026-03-05 13:00:00",56302
"2026-03-05 14:00:00",57148
"2026-03-05 15:00:00",56670
"2026-03-05 16:00:00",53509
"2026-03-05 17:00:00",50968
"2026-03-05 18:00:00",49405
"2026-03-05 19:00:00",48333
"2026-03-05 20:00:00",47328
"2026-03-05 21:00:00",45803
"2026-03-05 22:00:00",43352
"2026-03-05 23:00:00",40970
"2026-03-06 00:00:00",42838
"2026-03-06 01:00:00",44626
"2026-03-06 02:00:00",45815
"2026-03-06 03:00:00",45751
"2026-03-06 04:00:00",44627
"2026-03-06 05:00:00",44141
"2026-03-06 06:00:00",41243
"2026-03-06 07:00:00",39300
"2026-03-06 08:00:00",39598
"2026-03-06 09:00:00",40682
"2026-03-06 10:00:00",44154
"2026-03-06 11:00:00",49309
"2026-03-06 12:00:00",54747
"2026-03-06 13:00:00",61634
"2026-03-06 14:00:00",65750
"2026-03-06 15:00:00",65351
"2026-03-06 16:00:00",62222
"2026-03-06 17:00:00",58405
"2026-03-06 18:00:00",55216
"2026-03-06 19:00:00",55955
"2026-03-06 20:00:00",55566
"2026-03-06 21:00:00",54892
"2026-03-06 22:00:00",53268
"2026-03-06 23:00:00",50857
"2026-03-07 00:00:00",51038
